1.07894 2
0 2
1.48926 2
1.24301 2
1.29682 2
0 2
0 2
1.45862 2
1.03442 2
1.35162 2
1.20684 2
1.30266 2
0 2
1.42204 2
1.25392 2
1.07629 2
1.51764 2
0 2
1.16461 2
1.02827 2
1.40966 2
0 2
0 2
0 2
0 2
1.23443 2
1.3231 2
1.45655 2
0 2
0 2
1.41046 2
1.31039 2
1.07054 2
0 2
1.4819 2
0 2
0 2
1.28862 2
1.12116 2
1.30204 2
0 2
1.20918 2
1.51256 2
1.01692 2
0 2
1.5348 2
1.2897 2
1.15654 2
1.51032 2
1.43163 2
1.30149 2
1.43666 2
1.11297 2
1.14925 2
0 2
0 2
1.28026 2
1.47791 2
1.33774 2
1.2609 2
0 2
0 2
1.1701 2
0 2
0 2
1.0387 2
1.31908 2
1.54002 2
1.32839 2
0 2
0 2
1.57226 2
0 2
0 2
1.26125 2
0 2
1.55 2
1.18698 2
0 2
1.03298 2
0 2
1.41724 2
0 2
0 2
1.27282 2
1.23961 2
1.12641 2
0 2
0 2
1.04509 2
1.57062 2
1.39187 2
0 2
1.28849 2
0 2
1.29324 2
0 2
1.1861 2
1.16765 2
0 2
1.32219 2
1.43517 2
1.127 2
1.28532 2
0 2
0 2
0 2
0 2
1.50626 2
0 2
1.5346 2
0 2
0 2
1.53103 2
1.43009 2
1.06905 2
1.34473 2
1.39072 2
1.35439 2
1.59345 2
1.46455 2
1.24993 2
1.49228 2
0 2
0 2
1.25052 2
0 2
1.05879 2
0 2
0 2
0 2
0 2
0 2
1.57779 2
1.34598 2
0 2
0 2
1.37766 2
0 2
1.14524 2
1.06495 2
1.00682 2
1.03515 2
0 2
1.02465 2
0 2
1.11127 2
1.24687 2
0 2
1.10944 2
0 2
0 2
0 2
0 2
1.193 2
1.19996 2
1.46422 2
1.47523 2
0 2
0 2
1.30556 2
1.49025 2
1.04589 2
1.23505 2
1.21784 2
1.12758 2
1.19586 2
1.30519 2
0 2
0 2
0 2
0 2
0 2
0 2
1.51321 2
0 2
0 2
0 2
1.52907 2
0 2
0 2
0 2
0 2
1.01649 2
1.19306 2
1.28913 2
1.55874 2
0 2
0 2
1.04901 2
1.56059 2
1.13275 2
0 2
0 2
0 2
0 2
1.1441 2
0 2
1.36262 2
0 2
0 2
1.31407 2
1.3673 2
0 2
0 2
0 2
1.33425 2
0 2
0 2
0 2
1.11699 2
1.33025 2
0 2
1.57199 2
1.50076 2
1.18283 2
1.57783 2
1.48222 2
1.18621 2
1.3559 2
1.4386 2
1.52379 2
0 2
0 2
1.53 2
0 2
1.00293 2
1.37603 2
1.58541 2
1.47472 2
1.0329 2
0 2
0 2
0 2
1.4639 2
0 2
1.50898 2
0 2
0 2
1.0262 2
1.51522 2
1.02389 2
1.15103 2
1.12857 2
1.033 2
0 2
1.59819 2
1.00051 2
0 2
0 2
1.18223 2
1.26568 2
0 2
0 2
0 2
1.51705 2
1.28404 2
1.10337 2
1.56581 2
1.1111 2
1.12759 2
1.03982 2
0 2
1.19281 2
1.36665 2
0 2
0 2
1.18509 2
0 2
1.58809 2
0 2
0 2
1.15887 2
0 2
0 2
0 2
1.42667 2
0 2
1.46093 2
1.53883 2
0 2
1.56242 2
1.46951 2
1.47962 2
1.5392 2
1.5669 2
0 2
1.04847 2
0 2
1.26362 2
1.2729 2
1.34617 2
0 2
0 2
1.08932 2
0 2
1.5641 2
0 2
1.24952 2
1.40458 2
1.4148 2
1.04392 2
1.24181 2
1.47561 2
1.32823 2
1.09259 2
0 2
1.31263 2
1.10831 2
1.08564 2
0 2
1.21081 2
1.1933 2
0 2
0 2
0 2
0 2
1.50811 2
1.19634 2
0 2
0 2
1.22042 2
1.00674 2
1.27639 2
0 2
0 2
1.57004 2
1.55879 2
1.32323 2
1.43849 2
1.14677 2
0 2
1.46157 2
1.52158 2
1.26106 2
0 2
1.46421 2
0 2
0 2
1.18883 2
0 2
1.1794 2
0 2
1.59607 2
1.01567 2
1.2141 2
0 2
0 2
0 2
1.51124 2
1.2868 2
1.25441 2
1.58763 2
1.2486 2
1.11165 2
1.37854 2
1.52568 2
0 2
0 2
1.30502 2
0 2
1.30861 2
0 2
0 2
1.57866 2
1.5568 2
1.52287 2
1.43611 2
1.57943 2
0 2
1.39458 2
0 2
1.20281 2
0 2
1.48553 2
0 2
0 2
1.44488 2
0 2
0 2
0 2
1.51248 2
0 2
0 2
0 2
1.102 2
0 2
1.38751 2
1.41804 2
1.31238 2
0 2
1.09869 2
1.03858 2
1.50505 2
1.47189 2
1.47026 2
1.05967 2
1.30615 2
1.36433 2
0 2
0 2
1.26702 2
1.56045 2
1.57164 2
1.53008 2
1.27896 2
1.57028 2
1.20931 2
1.40691 2
0 2
1.29618 2
0 2
1.37752 2
1.12603 2
1.59074 2
1.37525 2
0 2
1.2198 2
1.04552 2
1.07938 2
1.57331 2
1.01338 2
0 2
0 2
1.2926 2
1.29173 2
1.04944 2
1.43848 2
0 2
1.2595 2
1.40382 2
1.5888 2
0 2
1.44417 2
0 2
1.07849 2
0 2
1.46129 2
1.00612 2
1.20514 2
1.25307 2
1.11036 2
1.30424 2
0 2
1.0702 2
0 2
0 2
0 2
1.58177 2
1.44074 2
0 2
0 2
1.4807 2
0 2
0 2
0 2
0 2
1.40713 2
1.45741 2
1.5482 2
1.10593 2
1.41031 2
1.148 2
1.24591 2
1.20682 2
1.57296 2
1.52874 2
0 2
0 2
1.33034 2
0 2
1.26147 2
0 2
1.30542 2
0 2
0 2
0 2
0 2
0 2
0 2
1.5985 2
1.29018 2
1.45657 2
0 2
1.30578 2
1.47781 2
1.18252 2
1.40882 2
1.18424 2
1.39403 2
1.40167 2
1.21268 2
1.27817 2
1.40691 2
0 2
0 2
0 2
1.58604 2
0 2
0 2
1.51444 2
1.55944 2
0 2
1.11288 2
0 2
0 2
0 2
0 2
0 2
0 2
1.3655 2
1.11746 2
1.02049 2
1.27534 2
0 2
1.04635 2
1.22641 2
0 2
1.25305 2
0 2
0 2
1.36523 2
1.07214 2
1.50328 2
0 2
1.54029 2
1.3072 2
0 2
1.08526 2
0 2
1.27853 2
1.0402 2
1.33208 2
0 2
1.09575 2
0 2
0 2
1.29837 2
1.55273 2
0 2
0 2
0 2
1.44111 2
1.04774 2
1.23404 2
1.10175 2
1.4236 2
0 2
1.33588 2
1.16264 2
0 2
1.4288 2
1.47142 2
0 2
0 2
1.47265 2
1.09273 2
1.28286 2
0 2
0 2
1.05936 2
1.45363 2
1.32324 2
0 2
0 2
0 2
1.14682 2
1.14606 2
1.5075 2
1.40107 2
1.28281 2
0 2
1.15788 2
0 2
1.03438 2
0 2
1.19116 2
1.50893 2
1.52486 2
0 2
1.53525 2
0 2
0 2
0 2
1.13468 2
1.21838 2
1.34242 2
1.11961 2
1.57844 2
0 2
1.33115 2
1.11968 2
1.16526 2
1.3895 2
0 2
1.42278 2
0 2
1.37608 2
0 2
1.01929 2
1.02431 2
1.40149 2
1.20213 2
1.00054 2
0 2
0 2
1.27471 2
1.48429 2
1.34721 2
1.39831 2
0 2
0 2
1.26139 2
0 2
1.35322 2
1.28591 2
0 2
1.55468 2
0 2
1.18359 2
1.08317 2
0 2
1.08758 2
1.43365 2
0 2
1.5771 2
1.20928 2
1.1412 2
0 2
0 2
1.23736 2
0 2
0 2
0 2
0 2
0 2
0 2
0 2
1.0829 2
0 2
1.1247 2
0 2
0 2
0 2
1.07592 2
0 2
1.51924 2
1.18257 2
0 2
1.58838 2
0 2
1.35778 2
1.47633 2
0 2
0 2
1.41435 2
1.14286 2
1.06544 2
0 2
1.36297 2
1.00576 2
1.05007 2
0 2
1.20739 2
1.14402 2
0 2
1.5951 2
1.1121 2
1.33912 2
0 2
0 2
0 2
1.53855 2
1.49828 2
1.44921 2
0 2
0 2
1.34761 2
1.29501 2
1.51659 2
1.53163 2
1.24658 2
0 2
1.37122 2
1.13182 2
0 2
0 2
1.32137 2
1.0235 2
1.56732 2
1.29614 2
0 2
1.53472 2
1.31771 2
1.41259 2
0 2
1.36931 2
0 2
1.11584 2
0 2
0 2
1.54819 2
0 2
0 2
1.21524 2
0 2
0 2
1.39788 2
1.19564 2
0 2
1.39297 2
0 2
1.0112 2
1.55667 2
0 2
0 2
0 2
1.37066 2
0 2
0 2
1.27583 2
1.38544 2
1.5889 2
0 2
1.00207 2
0 2
1.36726 2
1.15228 2
0 2
1.2286 2
0 2
1.34535 2
1.27237 2
1.53653 2
0 2
0 2
1.29715 2
0 2
0 2
0 2
0 2
1.02438 2
0 2
1.41428 2
0 2
1.11396 2
0 2
1.51237 2
1.52456 2
0 2
1.13363 2
1.52223 2
1.36747 2
1.08874 2
0 2
1.55319 2
0 2
1.03523 2
1.39476 2
0 2
1.11588 2
0 2
0 2
0 2
1.39398 2
0 2
0 2
1.09135 2
1.38499 2
0 2
0 2
0 2
1.31553 2
0 2
0 2
1.40892 2
0 2
1.35961 2
0 2
1.09961 2
1.4212 2
0 2
1.38703 2
1.26201 2
0 2
1.19156 2
1.58422 2
1.01695 2
1.36188 2
1.37203 2
1.36303 2
0 2
1.3145 2
1.20709 2
1.43722 2
1.10958 2
1.41655 2
1.36057 2
1.18631 2
1.21313 2
1.0155 2
1.20692 2
1.08134 2
1.40203 2
1.40311 2
1.45927 2
1.23752 2
1.50642 2
1.44755 2
0 2
1.13211 2
1.31384 2
1.18385 2
0 2
0 2
0 2
1.33385 2
1.27349 2
0 2
1.56925 2
1.4125 2
1.58024 2
0 2
0 2
0 2
1.48584 2
1.2243 2
1.13585 2
1.52093 2
0 2
1.31459 2
1.37236 2
1.37521 2
0 2
1.44425 2
1.39193 2
0 2
0 2
0 2
1.03391 2
0 2
1.05149 2
1.45878 2
1.53274 2
0 2
1.01704 2
1.34214 2
1.40793 2
1.27426 2
0 2
1.10247 2
1.33375 2
1.26631 2
1.04691 2
1.26289 2
1.08441 2
0 2
0 2
0 2
1.41247 2
1.50843 2
1.3906 2
1.47468 2
1.0605 2
1.45411 2
1.24691 2
1.54362 2
1.28696 2
0 2
1.41036 2
1.46606 2
1.30226 2
1.2956 2
0 2
0 2
0 2
1.27388 2
1.34338 2
1.07979 2
0 2
1.3216 2
1.07716 2
0 2
1.04792 2
1.15766 2
1.55889 2
1.40115 2
0 2
0 2
1.0536 2
1.43034 2
0 2
0 2
0 2
0 2
1.47224 2
1.37016 2
1.19636 2
0 2
0 2
1.3353 2
1.04373 2
0 2
0 2
0 2
0 2
1.2323 2
1.37555 2
1.11148 2
1.23775 2
1.49364 2
1.30869 2
0 2
0 2
1.06096 2
1.54432 2
0 2
1.41785 2
1.16112 2
1.22016 2
1.22331 2
1.47224 2
1.44376 2
1.5926 2
1.48278 2
1.08865 2
1.42226 2
1.08804 2
0 2
0 2
0 2
1.16545 2
1.4117 2
1.09217 2
1.3315 2
0 2
1.43574 2
0 2
1.01559 2
0 2
0 2
1.22992 2
0 2
1.30826 2
1.11655 2
1.13799 2
0 2
1.53164 2
0 2
0 2
1.49188 2
0 2
0 2
0 2
0 2
0 2
1.3865 2
0 2
0 2
1.04133 2
0 2
1.30331 2
0 2
0 2
0 2
0 2
0 2
1.52925 2
1.30541 2
1.45448 2
1.20905 2
1.05877 2
0 2
1.24921 2
0 2
0 2
0 2
1.19661 2
1.45724 2
1.47199 2
1.37212 2
1.42598 2
0 2
0 2
0 2
1.33422 2
1.1049 2
0 2
1.57076 2
1.26443 2
1.31928 2
1.04351 2
1.36763 2
0 2
1.0033 2
1.49941 2
1.03831 2
1.44522 2
1.02371 2
1.39711 2
0 2
1.26762 2
1.27907 2
1.08983 2
1.26732 2
0 2
0 2
0 2
1.059 2
0 2
0 2
1.25129 2
0 2
1.47248 2
1.20826 2
0 2
1.40935 2
1.59885 2
1.07756 2
0 2
0 2
1.48873 2
1.57835 2
0 2
0 2
0 2
0 2
0 2
0 2
0 2
0 2
0 2
1.37551 2
1.28508 2
1.09616 2
0 2
1.2176 2
0 2
0 2
0 2
1.16876 2
1.05668 2
0 2
1.13619 2
0 2
1.31397 2
0 2
1.26665 2
1.41255 2
1.34834 2
1.48388 2
1.54024 2
1.01496 2
1.32668 2
0 2
0 2
1.05991 2
1.04634 2
0 2
0 2
0 2
1.59425 2
1.1489 2
1.41465 2
1.51521 2
0 2
0 2
0 2
0 2
1.31079 2
1.34004 2
0 2
0 2
1.25979 2
1.25993 2
1.31149 2
0 2
1.16692 2
1.54065 2
0 2
1.50224 2
1.56804 2
0 2
1.07266 2
1.36383 2
1.39465 2
1.31907 2
1.59642 2
0 2
1.59352 2
0 2
0 2
0 2
0 2
1.26712 2
1.23568 2
0 2
1.06116 2
1.2917 2
0 2
1.16433 2
1.25853 2
1.46667 2
0 2
0 2
1.59723 2
0 2
0 2
0 2
1.03156 2
1.33707 2
0 2
0 2
0 2
1.44399 2
0 2
1.00092 2
0 2
0 2
0 2
0 2
0 2
0 2
0 2
0 2
1.03002 2
1.19938 2
1.2039 2
0 2
1.15095 2
1.32566 2
0 2
1.59369 2
1.23588 2
1.38303 2
1.23004 2
1.32843 2
1.53108 2
0 2
1.27161 2
0 2
0 2
1.56847 2
1.55938 2
0 2
0 2
0 2
0 2
0 2
0 2
1.23404 2
1.38344 2
1.05025 2
0 2
1.0084 2
1.58349 2
0 2
1.10583 2
1.31254 2
0 2
1.48855 2
0 2
0 2
0 2
1.34525 2
1.55468 2
0 2
1.42969 2
0 2
0 2
1.43308 2
1.14366 2
1.41579 2
0 2
0 2
1.42875 2
1.21574 2
0 2
1.45521 2
1.38938 2
0 2
0 2
1.51702 2
1.08869 2
1.16275 2
1.23561 2
1.115 2
1.21132 2
1.52744 2
1.03417 2
1.50474 2
1.27968 2
1.4188 2
0 2
1.20909 2
1.20813 2
0 2
1.18669 2
1.54168 2
0 2
1.324 2
0 2
1.41733 2
0 2
0 2
1.07327 2
0 2
0 2
1.1932 2
1.20044 2
1.57091 2
1.45204 2
1.55032 2
1.35665 2
0 2
1.26438 2
0 2
0 2
1.39455 2
1.1094 2
0 2
1.46058 2
0 2
0 2
0 2
0 2
1.00833 2
1.03097 2
0 2
1.33332 2
0 2
1.07994 2
0 2
1.33116 2
0 2
0 2
0 2
0 2
1.01485 2
0 2
0 2
0 2
0 2
1.53861 2
1.27842 2
1.51762 2
0 2
0 2
1.01269 2
0 2
1.27145 2
1.4031 2
1.26984 2
0 2
0 2
0 2
0 2
0 2
0 2
1.16717 2
1.27823 2
1.33828 2
1.00839 2
0 2
0 2
0 2
1.46964 2
1.21081 2
1.18635 2
1.41538 2
0 2
1.12707 2
0 2
0 2
1.06881 2
0 2
0 2
1.47507 2
1.33648 2
1.1159 2
0 2
0 2
0 2
1.43961 2
1.44335 2
0 2
0 2
1.14192 2
0 2
0 2
1.31628 2
0 2
0 2
0 2
1.00586 2
1.07074 2
0 2
1.32532 2
1.43887 2
1.4709 2
0 2
1.11219 2
1.49271 2
1.58909 2
0 2
1.33095 2
1.23294 2
1.32277 2
1.25688 2
0 2
0 2
1.29596 2
1.37963 2
1.1695 2
0 2
1.0206 2
1.53138 2
1.17528 2
0 2
1.58294 2
1.0193 2
0 2
1.07556 2
1.3695 2
0 2
1.3322 2
1.54781 2
1.21329 2
0 2
1.08729 2
0 2
1.34319 2
0 2
0 2
0 2
1.03369 2
1.34536 2
0 2
1.2079 2
1.30706 2
0 2
0 2
0 2
0 2
1.11292 2
0 2
0 2
0 2
0 2
1.34653 2
1.38047 2
1.44277 2
0 2
1.4565 2
0 2
1.04738 2
1.29779 2
1.46758 2
0 2
1.3206 2
1.46472 2
1.31747 2
1.40357 2
0 2
0 2
1.26355 2
1.03842 2
1.51687 2
0 2
1.38274 2
1.13563 2
1.17674 2
0 2
1.05509 2
1.10393 2
0 2
0 2
1.1748 2
0 2
1.07248 2
1.58262 2
0 2
1.51162 2
0 2
1.14463 2
1.57695 2
0 2
1.20093 2
1.07368 2
0 2
0 2
0 2
1.37071 2
1.56197 2
0 2
1.4985 2
1.2408 2
1.52413 2
1.31688 2
1.2469 2
0 2
1.00698 2
0 2
0 2
1.27985 2
1.46866 2
0 2
1.40817 2
0 2
0 2
1.45684 2
1.22876 2
0 2
1.06869 2
0 2
1.53325 2
1.34473 2
0 2
1.51183 2
1.45089 2
1.02208 2
0 2
0 2
0 2
1.21319 2
0 2
0 2
1.47569 2
1.12736 2
0 2
0 2
0 2
1.10923 2
0 2
0 2
0 2
1.54176 2
1.19092 2
0 2
1.49908 2
1.0369 2
1.22558 2
0 2
1.29407 2
1.10494 2
1.43037 2
1.40917 2
1.06252 2
0 2
1.24866 2
1.07163 2
0 2
1.04216 2
0 2
1.26785 2
1.41293 2
0 2
0 2
1.40876 2
1.31165 2
1.58716 2
0 2
0 2
1.41128 2
0 2
0 2
1.05334 2
1.54929 2
0 2
0 2
1.10733 2
0 2
1.17942 2
0 2
1.29549 2
1.48752 2
0 2
0 2
0 2
1.27764 2
1.17972 2
1.1587 2
1.49219 2
1.54484 2
1.19012 2
1.29868 2
0 2
1.1183 2
0 2
1.06639 2
0 2
1.1336 2
1.11151 2
0 2
1.19923 2
1.16226 2
0 2
1.02163 2
1.1525 2
1.38832 2
0 2
1.27442 2
0 2
0 2
0 2
0 2
0 2
0 2
1.54766 2
0 2
0 2
1.33353 2
0 2
1.36559 2
1.30596 2
0 2
1.11711 2
1.01481 2
0 2
0 2
1.53468 2
1.34008 2
1.17268 2
1.29327 2
1.51754 2
1.01061 2
1.02003 2
0 2
1.50301 2
0 2
0 2
1.14975 2
1.54896 2
0 2
1.49215 2
0 2
1.21354 2
1.57247 2
0 2
1.1183 2
1.57687 2
1.19752 2
1.42462 2
0 2
1.50058 2
1.48261 2
1.2582 2
1.34822 2
0 2
1.29371 2
0 2
1.04119 2
1.15739 2
1.41357 2
1.57457 2
0 2
0 2
0 2
0 2
0 2
0 2
1.46987 2
1.29055 2
1.04105 2
0 2
1.44892 2
0 2
0 2
0 2
0 2
1.35611 2
0 2
1.00351 2
1.49838 2
1.44783 2
1.1314 2
0 2
0 2
1.31606 2
1.53836 2
1.34043 2
0 2
0 2
0 2
0 2
0 2
0 2
0 2
1.33119 2
0 2
1.26664 2
0 2
0 2
1.386 2
0 2
0 2
0 2
0 2
1.40889 2
1.56627 2
1.37633 2
0 2
1.04543 2
0 2
1.12998 2
1.10417 2
1.2754 2
0 2
1.4695 2
1.19424 2
0 2
0 2
0 2
0 2
1.38357 2
1.13056 2
1.15841 2
1.48949 2
1.32555 2
0 2
1.37879 2
0 2
1.30587 2
0 2
1.54695 2
0 2
0 2
1.05975 2
1.14395 2
1.46457 2
1.18693 2
1.06992 2
1.15176 2
1.43333 2
1.48395 2
0 2
0 2
0 2
1.23731 2
1.14171 2
1.47506 2
1.46829 2
0 2
1.13192 2
1.09193 2
1.34611 2
0 2
1.01712 2
1.28138 2
1.25961 2
0 2
0 2
1.37128 2
1.27657 2
1.26452 2
0 2
1.30548 2
0 2
0 2
1.47384 2
0 2
1.15889 2
0 2
1.50375 2
0 2
0 2
1.33428 2
0 2
1.42796 2
1.26844 2
0 2
0 2
1.4482 2
1.01811 2
1.07239 2
1.30071 2
1.53174 2
1.44843 2
1.02791 2
1.39114 2
0 2
1.1933 2
0 2
1.0266 2
1.1247 2
1.31213 2
0 2
1.10735 2
0 2
0 2
1.32748 2
0 2
0 2
1.33883 2
1.58192 2
0 2
0 2
0 2
1.54029 2
1.40752 2
1.18056 2
0 2
0 2
1.26483 2
0 2
0 2
0 2
1.44596 2
1.05959 2
0 2
1.31862 2
1.04385 2
0 2
1.47226 2
1.51443 2
0 2
1.11007 2
1.317 2
1.08826 2
1.39125 2
1.10988 2
0 2
1.49595 2
1.15054 2
0 2
1.58524 2
1.09629 2
1.0378 2
0 2
1.5479 2
0 2
1.49834 2
1.59549 2
0 2
1.262 2
0 2
0 2
0 2
0 2
1.27669 2
1.32032 2
1.29608 2
1.31223 2
0 2
0 2
0 2
1.0798 2
0 2
1.49667 2
0 2
0 2
0 2
1.41841 2
1.08328 2
0 2
1.25899 2
0 2
1.50734 2
0 2
0 2
0 2
1.08022 2
1.10392 2
1.48837 2
1.28151 2
0 2
1.28954 2
1.42031 2
0 2
0 2
1.44826 2
1.12272 2
1.5842 2
0 2
1.0981 2
1.55407 2
1.59982 2
0 2
0 2
1.26706 2
1.44381 2
1.18545 2
1.06082 2
0 2
0 2
0 2
0 2
0 2
1.41507 2
0 2
1.31649 2
1.51695 2
0 2
1.53642 2
0 2
1.07946 2
1.57026 2
1.22839 2
0 2
1.47965 2
1.27166 2
1.35789 2
1.50556 2
1.09604 2
0 2
1.4131 2
1.51958 2
1.44468 2
1.18943 2
1.15775 2
0 2
1.26949 2
1.33555 2
1.41035 2
0 2
1.13787 2
1.09617 2
1.19037 2
1.285 2
1.0798 2
1.19238 2
1.53408 2
1.50856 2
1.53649 2
0 2
1.28849 2
0 2
0 2
1.33135 2
1.46183 2
0 2
0 2
0 2
1.36389 2
1.54941 2
1.53827 2
0 2
1.50233 2
1.20834 2
0 2
1.1018 2
0 2
1.23386 2
1.49618 2
1.17561 2
0 2
1.41651 2
1.16192 2
0 2
1.50939 2
0 2
1.58788 2
0 2
1.55677 2
0 2
1.5556 2
1.31059 2
1.48088 2
1.4671 2
1.54741 2
1.17949 2
1.36972 2
1.53222 2
0 2
0 2
0 2
1.20999 2
1.50724 2
1.13963 2
1.10219 2
0 2
0 2
1.59333 2
1.54013 2
1.58744 2
1.39151 2
1.35055 2
1.4047 2
1.47612 2
1.55403 2
1.57995 2
0 2
1.391 2
1.07771 2
0 2
0 2
1.33326 2
0 2
0 2
0 2
0 2
1.19586 2
1.25475 2
0 2
1.4944 2
1.02696 2
1.54768 2
1.23895 2
1.37234 2
1.38238 2
0 2
1.30103 2
0 2
1.01407 2
1.4007 2
0 2
1.40141 2
1.35375 2
0 2
1.22334 2
0 2
1.48284 2
1.26753 2
0 2
1.57619 2
1.23145 2
1.08981 2
1.05639 2
1.07645 2
1.55397 2
0 2
1.34942 2
0 2
0 2
0 2
1.55083 2
0 2
1.09081 2
1.54962 2
1.53126 2
0 2
1.22873 2
0 2
0 2
1.29397 2
1.09982 2
1.42498 2
1.42725 2
0 2
0 2
1.40655 2
1.43482 2
1.05979 2
1.25211 2
1.48791 2
0 2
1.50838 2
0 2
1.05765 2
1.03655 2
1.30095 2
1.26947 2
1.45801 2
0 2
0 2
0 2
1.10556 2
0 2
0 2
0 2
1.33568 2
0 2
1.56363 2
0 2
0 2
0 2
1.40847 2
1.46893 2
1.54381 2
1.36108 2
1.53549 2
1.4436 2
1.02251 2
1.33959 2
1.15959 2
1.46798 2
0 2
1.24975 2
0 2
0 2
0 2
1.03178 2
1.28385 2
0 2
1.02481 2
1.38783 2
0 2
0 2
0 2
1.09922 2
1.36836 2
1.27612 2
1.4863 2
1.14489 2
1.20542 2
1.5884 2
0 2
1.55492 2
0 2
1.37382 2
1.52431 2
0 2
1.45222 2
1.0822 2
0 2
1.26876 2
1.48198 2
0 2
0 2
1.2232 2
0 2
1.30025 2
1.25127 2
1.00935 2
1.30523 2
0 2
0 2
0 2
1.22948 2
1.14211 2
1.58991 2
0 2
0 2
1.20456 2
1.16563 2
1.30334 2
1.54815 2
1.58429 2
1.21507 2
0 2
0 2
1.03231 2
0 2
0 2
0 2
1.27468 2
0 2
0 2
1.03815 2
1.34453 2
0 2
1.53979 2
1.22793 2
1.51992 2
1.12034 2
1.04241 2
1.41235 2
0 2
0 2
1.1072 2
1.49507 2
1.48495 2
0 2
1.19156 2
0 2
0 2
0 2
0 2
1.13991 2
0 2
1.17612 2
1.34527 2
1.53517 2
0 2
1.43034 2
0 2
1.01418 2
0 2
1.38911 2
1.54168 2
0 2
0 2
1.50246 2
1.42441 2
0 2
0 2
0 2
0 2
1.49537 2
1.105 2
1.44453 2
0 2
0 2
1.4521 2
1.30056 2
1.3319 2
0 2
1.57896 2
1.05782 2
0 2
1.23156 2
0 2
1.15381 2
1.43956 2
1.06932 2
1.17021 2
1.29058 2
0 2
1.04754 2
1.59693 2
0 2
0 2
0 2
0 2
1.32862 2
0 2
0 2
1.13367 2
1.34438 2
1.43793 2
1.13634 2
1.26258 2
0 2
0 2
1.03544 2
1.54674 2
0 2
1.20925 2
0 2
1.39955 2
1.52978 2
1.10516 2
1.08399 2
1.30373 2
1.54198 2
0 2
1.56521 2
1.2462 2
1.21822 2
0 2
0 2
0 2
1.3843 2
1.55271 2
0 2
0 2
1.54748 2
1.35695 2
1.47169 2
1.13515 2
0 2
0 2
1.30935 2
0 2
1.57499 2
1.29227 2
1.27883 2
1.37822 2
1.06544 2
1.00066 2
1.07267 2
0 2
1.56625 2
1.44231 2
1.56131 2
1.04062 2
0 2
0 2
0 2
1.48498 2
1.32471 2
0 2
1.02134 2
0 2
0 2
1.56761 2
0 2
1.38226 2
0 2
1.38988 2
0 2
1.04937 2
1.17861 2
0 2
1.09792 2
1.47836 2
0 2
1.09275 2
1.07527 2
1.50488 2
1.11185 2
1.03171 2
0 2
1.45676 2
1.34374 2
0 2
1.08844 2
1.19127 2
0 2
0 2
0 2
0 2
1.53797 2
1.5605 2
0 2
0 2
0 2
1.14154 2
1.25699 2
1.09469 2
0 2
0 2
0 2
0 2
0 2
0 2
1.20985 2
0 2
1.51511 2
1.04377 2
0 2
0 2
1.20489 2
1.43937 2
0 2
1.01681 2
1.55795 2
1.55987 2
1.53752 2
1.42002 2
0 2
1.2513 2
1.3451 2
1.35852 2
1.29771 2
0 2
0 2
1.54417 2
1.58046 2
1.23838 2
0 2
1.08259 2
1.58077 2
1.33712 2
1.30292 2
1.04652 2
1.35814 2
0 2
1.57831 2
1.51727 2
1.1646 2
1.48554 2
1.30117 2
1.00783 2
0 2
1.32232 2
1.55609 2
1.14316 2
1.41057 2
1.58718 2
0 2
0 2
0 2
1.37443 2
1.08369 2
0 2
1.18232 2
1.576 2
1.33459 2
0 2
1.2898 2
0 2
0 2
0 2
0 2
1.47158 2
1.58827 2
1.54103 2
1.1854 2
1.39451 2
1.24895 2
0 2
0 2
0 2
1.02377 2
1.49778 2
1.29754 2
0 2
0 2
0 2
0 2
1.25467 2
1.09262 2
0 2
1.3971 2
1.23904 2
1.54566 2
0 2
0 2
1.52556 2
1.37292 2
1.38618 2
1.35714 2
1.42407 2
1.3488 2
1.10604 2
1.55758 2
0 2
1.1817 2
1.05638 2
0 2
0 2
1.05634 2
0 2
0 2
1.02188 2
0 2
1.42877 2
1.24754 2
1.05201 2
1.34385 2
1.02183 2
0 2
1.05416 2
1.45228 2
0 2
1.34447 2
0 2
0 2
0 2
0 2
1.57226 2
1.35277 2
1.42099 2
1.5448 2
1.03761 2
1.50632 2
1.56952 2
1.5308 2
1.19782 2
1.18415 2
1.24515 2
1.45234 2
0 2
1.23509 2
1.01526 2
0 2
0 2
1.10935 2
1.41765 2
1.28256 2
1.32947 2
0 2
0 2
1.20777 2
1.11106 2
0 2
1.15823 2
0 2
0 2
1.5067 2
0 2
0 2
1.43181 2
1.12752 2
0 2
1.01751 2
0 2
1.35531 2
1.22701 2
1.08255 2
0 2
1.23233 2
0 2
1.19926 2
0 2
1.4062 2
1.57819 2
0 2
1.50768 2
1.25062 2
1.47301 2
1.54438 2
0 2
1.00519 2
0 2
1.18681 2
0 2
1.40336 2
0 2
1.57727 2
1.48963 2
1.13972 2
1.28251 2
0 2
0 2
1.10897 2
1.13385 2
0 2
1.50543 2
1.56253 2
1.11592 2
1.46078 2
1.11095 2
1.53648 2
1.39129 2
0 2
1.58199 2
1.17472 2
0 2
1.18697 2
1.18028 2
1.50828 2
1.02404 2
1.30031 2
1.37928 2
1.03994 2
0 2
0 2
1.34996 2
0 2
0 2
1.5914 2
1.34899 2
1.06673 2
1.23324 2
1.50659 2
0 2
0 2
1.37447 2
0 2
0 2
1.57928 2
1.5167 2
0 2
